track_id,frame_id,timestamp_ms,agent_type,x,y,vx,vy
P9,1893,189300,pedestrian/bicycle,1040.362,1004.153,0.052,1.42
P9,1894,189400,pedestrian/bicycle,1040.368,1004.294,0.068,1.396
P9,1895,189500,pedestrian/bicycle,1040.376,1004.433,0.083,1.377
P9,1896,189600,pedestrian/bicycle,1040.385,1004.57,0.1,1.362
P9,1897,189700,pedestrian/bicycle,1040.396,1004.705,0.12,1.347
P9,1898,189800,pedestrian/bicycle,1040.409,1004.839,0.142,1.335
P9,1899,189900,pedestrian/bicycle,1040.424,1004.973,0.164,1.334
P9,1900,190000,pedestrian/bicycle,1040.442,1005.107,0.186,1.35
P9,1901,190100,pedestrian/bicycle,1040.461,1005.244,0.206,1.389
P9,1902,190200,pedestrian/bicycle,1040.482,1005.385,0.22,1.441
P9,1903,190300,pedestrian/bicycle,1040.505,1005.532,0.225,1.487
P9,1904,190400,pedestrian/bicycle,1040.527,1005.682,0.216,1.509
P9,1905,190500,pedestrian/bicycle,1040.547,1005.832,0.193,1.502
P9,1906,190600,pedestrian/bicycle,1040.565,1005.981,0.16,1.473
P9,1907,190700,pedestrian/bicycle,1040.579,1006.126,0.121,1.434
P9,1908,190800,pedestrian/bicycle,1040.589,1006.268,0.081,1.396
P9,1909,190900,pedestrian/bicycle,1040.595,1006.406,0.043,1.367
P9,1910,191000,pedestrian/bicycle,1040.598,1006.542,0.009,1.353
P9,1911,191100,pedestrian/bicycle,1040.597,1006.677,-0.019,1.353
P9,1912,191200,pedestrian/bicycle,1040.594,1006.813,-0.039,1.36
P9,1913,191300,pedestrian/bicycle,1040.59,1006.949,-0.049,1.367
P9,1914,191400,pedestrian/bicycle,1040.585,1007.086,-0.056,1.37
P9,1915,191500,pedestrian/bicycle,1040.579,1007.223,-0.066,1.369
P9,1916,191600,pedestrian/bicycle,1040.571,1007.36,-0.087,1.367
P9,1917,191700,pedestrian/bicycle,1040.56,1007.497,-0.123,1.364
P9,1918,191800,pedestrian/bicycle,1040.546,1007.633,-0.168,1.359
P9,1919,191900,pedestrian/bicycle,1040.527,1007.768,-0.217,1.352
P9,1920,192000,pedestrian/bicycle,1040.503,1007.903,-0.259,1.339
P9,1921,192100,pedestrian/bicycle,1040.476,1008.036,-0.283,1.318
P9,1922,192200,pedestrian/bicycle,1040.447,1008.166,-0.283,1.286
P9,1923,192300,pedestrian/bicycle,1040.42,1008.292,-0.256,1.247
P9,1924,192400,pedestrian/bicycle,1040.397,1008.415,-0.21,1.208
P9,1925,192500,pedestrian/bicycle,1040.379,1008.534,-0.153,1.177
P9,1926,192600,pedestrian/bicycle,1040.367,1008.651,-0.093,1.157
P9,1927,192700,pedestrian/bicycle,1040.36,1008.766,-0.037,1.147
P9,1928,192800,pedestrian/bicycle,1040.359,1008.881,0.01,1.142
P9,1929,192900,pedestrian/bicycle,1040.362,1008.995,0.044,1.141
P9,1930,193000,pedestrian/bicycle,1040.367,1009.109,0.059,1.142
P9,1931,193100,pedestrian/bicycle,1040.372,1009.223,0.055,1.14
P9,1932,193200,pedestrian/bicycle,1040.377,1009.337,0.038,1.135
P9,1933,193300,pedestrian/bicycle,1040.38,1009.45,0.013,1.135
P9,1934,193400,pedestrian/bicycle,1040.379,1009.564,-0.017,1.145
P9,1935,193500,pedestrian/bicycle,1040.376,1009.68,-0.047,1.163
P9,1936,193600,pedestrian/bicycle,1040.37,1009.797,-0.071,1.182
P9,1937,193700,pedestrian/bicycle,1040.362,1009.916,-0.088,1.193
P9,1938,193800,pedestrian/bicycle,1040.353,1010.035,-0.096,1.197
P9,1939,193900,pedestrian/bicycle,1040.344,1010.155,-0.095,1.196
P9,1940,194000,pedestrian/bicycle,1040.334,1010.275,-0.09,1.197
P9,1941,194100,pedestrian/bicycle,1040.325,1010.394,-0.086,1.198
P9,1942,194200,pedestrian/bicycle,1040.317,1010.514,-0.089,1.195
P9,1943,194300,pedestrian/bicycle,1040.307,1010.633,-0.103,1.183
P9,1944,194400,pedestrian/bicycle,1040.295,1010.75,-0.131,1.161
P9,1945,194500,pedestrian/bicycle,1040.28,1010.865,-0.171,1.13
P9,1946,194600,pedestrian/bicycle,1040.261,1010.976,-0.215,1.095
P9,1947,194700,pedestrian/bicycle,1040.237,1011.084,-0.258,1.058
P9,1948,194800,pedestrian/bicycle,1040.209,1011.187,-0.298,1.021
P9,1949,194900,pedestrian/bicycle,1040.178,1011.288,-0.332,0.986
P9,1950,195000,pedestrian/bicycle,1040.143,1011.385,-0.358,0.954
P9,1951,195100,pedestrian/bicycle,1040.107,1011.479,-0.376,0.924
P9,1952,195200,pedestrian/bicycle,1040.069,1011.57,-0.387,0.902
P9,1953,195300,pedestrian/bicycle,1040.029,1011.66,-0.398,0.896
P9,1954,195400,pedestrian/bicycle,1039.989,1011.75,-0.414,0.903
P9,1955,195500,pedestrian/bicycle,1039.946,1011.841,-0.436,0.913
P9,1956,195600,pedestrian/bicycle,1039.901,1011.932,-0.464,0.908
P9,1957,195700,pedestrian/bicycle,1039.853,1012.021,-0.493,0.889
P9,1958,195800,pedestrian/bicycle,1039.803,1012.109,-0.518,0.869
P9,1959,195900,pedestrian/bicycle,1039.75,1012.195,-0.541,0.844
P9,1960,196000,pedestrian/bicycle,1039.695,1012.278,-0.565,0.816
P9,1961,196100,pedestrian/bicycle,1039.637,1012.359,-0.589,0.796
P9,1962,196200,pedestrian/bicycle,1039.577,1012.438,-0.615,0.791
P9,1963,196300,pedestrian/bicycle,1039.514,1012.518,-0.644,0.8
P9,1964,196400,pedestrian/bicycle,1039.448,1012.599,-0.676,0.819
P9,1965,196500,pedestrian/bicycle,1039.378,1012.682,-0.712,0.843
P9,1966,196600,pedestrian/bicycle,1039.305,1012.767,-0.752,0.863
P9,1967,196700,pedestrian/bicycle,1039.228,1012.854,-0.794,0.873
P9,1968,196800,pedestrian/bicycle,1039.146,1012.941,-0.838,0.871
P9,1969,196900,pedestrian/bicycle,1039.061,1013.027,-0.878,0.856
P9,1970,197000,pedestrian/bicycle,1038.971,1013.112,-0.913,0.83
P9,1971,197100,pedestrian/bicycle,1038.878,1013.193,-0.941,0.801
P9,1972,197200,pedestrian/bicycle,1038.783,1013.272,-0.964,0.777
P9,1973,197300,pedestrian/bicycle,1038.686,1013.349,-0.983,0.766
P9,1974,197400,pedestrian/bicycle,1038.587,1013.426,-0.999,0.771
P9,1975,197500,pedestrian/bicycle,1038.486,1013.504,-1.006,0.788
P9,1976,197600,pedestrian/bicycle,1038.386,1013.584,-1.004,0.81
P9,1977,197700,pedestrian/bicycle,1038.286,1013.666,-0.995,0.826
P9,1978,197800,pedestrian/bicycle,1038.187,1013.749,-0.992,0.829
P9,1979,197900,pedestrian/bicycle,1038.087,1013.831,-1.006,0.811
P9,1980,198000,pedestrian/bicycle,1037.985,1013.91,-1.038,0.774
P9,1981,198100,pedestrian/bicycle,1037.879,1013.985,-1.082,0.729
P9,1982,198200,pedestrian/bicycle,1037.768,1014.056,-1.13,0.687
P9,1983,198300,pedestrian/bicycle,1037.653,1014.123,-1.172,0.653
P9,1984,198400,pedestrian/bicycle,1037.534,1014.187,-1.201,0.63
P9,1985,198500,pedestrian/bicycle,1037.414,1014.249,-1.213,0.615
P9,1986,198600,pedestrian/bicycle,1037.292,1014.31,-1.209,0.605
P9,1987,198700,pedestrian/bicycle,1037.172,1014.37,-1.194,0.601
P9,1988,198800,pedestrian/bicycle,1037.054,1014.43,-1.174,0.6
P9,1989,198900,pedestrian/bicycle,1036.938,1014.49,-1.15,0.601
P9,1990,199000,pedestrian/bicycle,1036.824,1014.551,-1.119,0.605
P9,1991,199100,pedestrian/bicycle,1036.714,1014.612,-1.079,0.611
P9,1992,199200,pedestrian/bicycle,1036.609,1014.673,-1.032,0.619
P9,1993,199300,pedestrian/bicycle,1036.508,1014.735,-0.987,0.628
P9,1994,199400,pedestrian/bicycle,1036.411,1014.799,-0.954,0.641
P9,1995,199500,pedestrian/bicycle,1036.317,1014.864,-0.932,0.657
P9,1996,199600,pedestrian/bicycle,1036.224,1014.93,-0.914,0.677
P9,1997,199700,pedestrian/bicycle,1036.134,1014.999,-0.892,0.7
P9,1998,199800,pedestrian/bicycle,1036.046,1015.071,-0.866,0.727
P9,1999,199900,pedestrian/bicycle,1035.961,1015.145,-0.844,0.757
P9,2000,200000,pedestrian/bicycle,1035.877,1015.222,-0.833,0.789
P9,2001,200100,pedestrian/bicycle,1035.793,1015.303,-0.834,0.821
P9,2002,200200,pedestrian/bicycle,1035.71,1015.386,-0.842,0.849
P9,2003,200300,pedestrian/bicycle,1035.625,1015.472,-0.85,0.87
P9,2004,200400,pedestrian/bicycle,1035.54,1015.56,-0.851,0.886
P9,2005,200500,pedestrian/bicycle,1035.455,1015.649,-0.845,0.899
P9,2006,200600,pedestrian/bicycle,1035.371,1015.74,-0.832,0.914
P9,2007,200700,pedestrian/bicycle,1035.289,1015.832,-0.817,0.934
P9,2008,200800,pedestrian/bicycle,1035.208,1015.927,-0.801,0.958
P9,2009,200900,pedestrian/bicycle,1035.129,1016.024,-0.78,0.984
P9,2010,201000,pedestrian/bicycle,1035.052,1016.123,-0.761,1.006
P9,2011,201100,pedestrian/bicycle,1034.976,1016.225,-0.751,1.022
P9,2012,201200,pedestrian/bicycle,1034.901,1016.327,-0.747,1.031
P9,2013,201300,pedestrian/bicycle,1034.827,1016.431,-0.747,1.032
P9,2014,201400,pedestrian/bicycle,1034.752,1016.533,-0.746,1.027
P9,2015,201500,pedestrian/bicycle,1034.678,1016.636,-0.735,1.019
P9,2016,201600,pedestrian/bicycle,1034.606,1016.737,-0.713,1.011
P9,2017,201700,pedestrian/bicycle,1034.536,1016.838,-0.685,1.004
P9,2018,201800,pedestrian/bicycle,1034.469,1016.938,-0.653,0.999
P9,2019,201900,pedestrian/bicycle,1034.405,1017.038,-0.622,1
P9,2020,202000,pedestrian/bicycle,1034.344,1017.139,-0.592,1.007
P9,2021,202100,pedestrian/bicycle,1034.287,1017.24,-0.567,1.022
P9,2022,202200,pedestrian/bicycle,1034.231,1017.343,-0.549,1.041
P9,2023,202300,pedestrian/bicycle,1034.176,1017.448,-0.541,1.057
P9,2024,202400,pedestrian/bicycle,1034.122,1017.554,-0.541,1.062
P9,2025,202500,pedestrian/bicycle,1034.068,1017.66,-0.543,1.058
P9,2026,202600,pedestrian/bicycle,1034.013,1017.765,-0.543,1.05
P9,2027,202700,pedestrian/bicycle,1033.96,1017.87,-0.537,1.038
P9,2028,202800,pedestrian/bicycle,1033.906,1017.973,-0.527,1.025
P9,2029,202900,pedestrian/bicycle,1033.854,1018.075,-0.515,1.019
P9,2030,203000,pedestrian/bicycle,1033.803,1018.177,-0.507,1.023
P9,2031,203100,pedestrian/bicycle,1033.752,1018.28,-0.506,1.038
P9,2032,203200,pedestrian/bicycle,1033.701,1018.385,-0.517,1.063
P9,2033,203300,pedestrian/bicycle,1033.649,1018.493,-0.538,1.093
P9,2034,203400,pedestrian/bicycle,1033.593,1018.604,-0.563,1.114
P9,2035,203500,pedestrian/bicycle,1033.536,1018.715,-0.589,1.113
P9,2036,203600,pedestrian/bicycle,1033.476,1018.825,-0.611,1.086
P9,2037,203700,pedestrian/bicycle,1033.414,1018.931,-0.623,1.039
P9,2038,203800,pedestrian/bicycle,1033.352,1019.032,-0.626,0.977
P9,2039,203900,pedestrian/bicycle,1033.289,1019.126,-0.622,0.906
P9,2040,204000,pedestrian/bicycle,1033.227,1019.213,-0.615,0.837
P9,2041,204100,pedestrian/bicycle,1033.167,1019.294,-0.604,0.781
P9,2042,204200,pedestrian/bicycle,1033.107,1019.371,-0.593,0.749
P9,2043,204300,pedestrian/bicycle,1033.048,1019.446,-0.583,0.745
P9,2044,204400,pedestrian/bicycle,1032.99,1019.521,-0.577,0.767
P9,2045,204500,pedestrian/bicycle,1032.932,1019.6,-0.577,0.81
P9,2046,204600,pedestrian/bicycle,1032.874,1019.684,-0.586,0.868
P9,2047,204700,pedestrian/bicycle,1032.814,1019.774,-0.606,0.933
P9,2048,204800,pedestrian/bicycle,1032.752,1019.87,-0.638,0.997
P9,2049,204900,pedestrian/bicycle,1032.686,1019.973,-0.677,1.057
P9,2050,205000,pedestrian/bicycle,1032.617,1020.081,-0.714,1.108
P9,2051,205100,pedestrian/bicycle,1032.544,1020.194,-0.738,1.15
P9,2052,205200,pedestrian/bicycle,1032.47,1020.311,-0.743,1.182
P9,2053,205300,pedestrian/bicycle,1032.397,1020.43,-0.725,1.205
P9,2054,205400,pedestrian/bicycle,1032.326,1020.552,-0.686,1.221
P9,2055,205500,pedestrian/bicycle,1032.26,1020.674,-0.631,1.232
P9,2056,205600,pedestrian/bicycle,1032.2,1020.798,-0.57,1.239
P9,2057,205700,pedestrian/bicycle,1032.146,1020.922,-0.51,1.244
P9,2058,205800,pedestrian/bicycle,1032.098,1021.046,-0.457,1.239
P9,2059,205900,pedestrian/bicycle,1032.054,1021.169,-0.411,1.216
P9,2060,206000,pedestrian/bicycle,1032.015,1021.288,-0.371,1.168
P9,2061,206100,pedestrian/bicycle,1031.98,1021.401,-0.336,1.096
P9,2062,206200,pedestrian/bicycle,1031.948,1021.507,-0.309,1.014
P9,2063,206300,pedestrian/bicycle,1031.918,1021.604,-0.29,0.936
P9,2064,206400,pedestrian/bicycle,1031.889,1021.695,-0.279,0.87
P9,2065,206500,pedestrian/bicycle,1031.862,1021.779,-0.271,0.813
P9,2066,206600,pedestrian/bicycle,1031.835,1021.857,-0.263,0.762
P9,2067,206700,pedestrian/bicycle,1031.809,1021.932,-0.254,0.719
P9,2068,206800,pedestrian/bicycle,1031.784,1022.002,-0.246,0.687
P9,2069,206900,pedestrian/bicycle,1031.76,1022.07,-0.242,0.669
P9,2070,207000,pedestrian/bicycle,1031.736,1022.136,-0.24,0.664
P10,1998,199800,pedestrian/bicycle,1043.18,993.823,-0.295,-0.089
P10,1999,199900,pedestrian/bicycle,1043.141,993.811,-0.483,-0.149
P10,2000,200000,pedestrian/bicycle,1043.084,993.793,-0.664,-0.214
P10,2001,200100,pedestrian/bicycle,1043.009,993.768,-0.831,-0.288
P10,2002,200200,pedestrian/bicycle,1042.919,993.735,-0.968,-0.373
P10,2003,200300,pedestrian/bicycle,1042.817,993.693,-1.064,-0.468
P10,2004,200400,pedestrian/bicycle,1042.708,993.641,-1.122,-0.568
P10,2005,200500,pedestrian/bicycle,1042.594,993.579,-1.153,-0.664
P10,2006,200600,pedestrian/bicycle,1042.478,993.509,-1.172,-0.749
P10,2007,200700,pedestrian/bicycle,1042.36,993.43,-1.182,-0.819
P10,2008,200800,pedestrian/bicycle,1042.242,993.346,-1.18,-0.874
P10,2009,200900,pedestrian/bicycle,1042.125,993.256,-1.159,-0.914
P10,2010,201000,pedestrian/bicycle,1042.012,993.163,-1.117,-0.939
P10,2011,201100,pedestrian/bicycle,1041.903,993.069,-1.061,-0.945
P10,2012,201200,pedestrian/bicycle,1041.8,992.975,-0.995,-0.93
P10,2013,201300,pedestrian/bicycle,1041.704,992.884,-0.923,-0.899
P10,2014,201400,pedestrian/bicycle,1041.616,992.796,-0.845,-0.866
P10,2015,201500,pedestrian/bicycle,1041.535,992.71,-0.761,-0.842
P10,2016,201600,pedestrian/bicycle,1041.464,992.626,-0.674,-0.835
P10,2017,201700,pedestrian/bicycle,1041.4,992.543,-0.592,-0.843
P10,2018,201800,pedestrian/bicycle,1041.345,992.457,-0.521,-0.86
P10,2019,201900,pedestrian/bicycle,1041.295,992.371,-0.465,-0.879
P10,2020,202000,pedestrian/bicycle,1041.251,992.282,-0.42,-0.89
P10,2021,202100,pedestrian/bicycle,1041.211,992.193,-0.384,-0.888
P10,2022,202200,pedestrian/bicycle,1041.174,992.105,-0.355,-0.874
P10,2023,202300,pedestrian/bicycle,1041.139,992.019,-0.335,-0.856
P10,2024,202400,pedestrian/bicycle,1041.106,991.933,-0.325,-0.844
P10,2025,202500,pedestrian/bicycle,1041.074,991.849,-0.322,-0.84
P15,2346,234600,pedestrian/bicycle,1038.217,991.833,-0.018,1.568
P15,2347,234700,pedestrian/bicycle,1038.22,991.987,0.081,1.516
P15,2348,234800,pedestrian/bicycle,1038.233,992.136,0.176,1.47
P15,2349,234900,pedestrian/bicycle,1038.255,992.281,0.263,1.42
P15,2350,235000,pedestrian/bicycle,1038.284,992.42,0.334,1.363
P15,2351,235100,pedestrian/bicycle,1038.32,992.554,0.378,1.307
P15,2352,235200,pedestrian/bicycle,1038.358,992.681,0.381,1.249
P15,2353,235300,pedestrian/bicycle,1038.394,992.803,0.346,1.189
P15,2354,235400,pedestrian/bicycle,1038.426,992.92,0.293,1.139
P15,2355,235500,pedestrian/bicycle,1038.453,993.032,0.24,1.098
P15,2356,235600,pedestrian/bicycle,1038.475,993.14,0.199,1.066
P15,2357,235700,pedestrian/bicycle,1038.494,993.245,0.178,1.046
P15,2358,235800,pedestrian/bicycle,1038.512,993.349,0.186,1.031
P15,2359,235900,pedestrian/bicycle,1038.532,993.451,0.22,1.016
P15,2360,236000,pedestrian/bicycle,1038.557,993.552,0.27,0.997
P15,2361,236100,pedestrian/bicycle,1038.586,993.65,0.324,0.964
P15,2362,236200,pedestrian/bicycle,1038.621,993.744,0.374,0.922
P15,2363,236300,pedestrian/bicycle,1038.661,993.835,0.419,0.893
P15,2364,236400,pedestrian/bicycle,1038.705,993.924,0.456,0.891
P15,2365,236500,pedestrian/bicycle,1038.751,994.015,0.479,0.925
P15,2366,236600,pedestrian/bicycle,1038.8,994.111,0.483,0.994
P15,2367,236700,pedestrian/bicycle,1038.847,994.215,0.456,1.092
P15,2368,236800,pedestrian/bicycle,1038.889,994.331,0.403,1.209
P15,2369,236900,pedestrian/bicycle,1038.927,994.457,0.341,1.328
P15,2370,237000,pedestrian/bicycle,1038.958,994.595,0.284,1.427
P15,2371,237100,pedestrian/bicycle,1038.984,994.742,0.239,1.501
P15,2372,237200,pedestrian/bicycle,1039.006,994.895,0.207,1.571
P15,2373,237300,pedestrian/bicycle,1039.026,995.056,0.186,1.64
P15,2374,237400,pedestrian/bicycle,1039.044,995.223,0.171,1.714
P15,2375,237500,pedestrian/bicycle,1039.06,995.399,0.153,1.793
P15,2376,237600,pedestrian/bicycle,1039.074,995.582,0.121,1.863
P15,2377,237700,pedestrian/bicycle,1039.083,995.771,0.072,1.918
P15,2378,237800,pedestrian/bicycle,1039.088,995.965,0.013,1.963
P15,2379,237900,pedestrian/bicycle,1039.086,996.162,-0.043,1.989
P15,2380,238000,pedestrian/bicycle,1039.079,996.361,-0.093,1.994
P15,2381,238100,pedestrian/bicycle,1039.068,996.561,-0.138,1.989
P15,2382,238200,pedestrian/bicycle,1039.052,996.759,-0.177,1.981
P15,2383,238300,pedestrian/bicycle,1039.033,996.956,-0.207,1.961
P15,2384,238400,pedestrian/bicycle,1039.011,997.151,-0.227,1.931
P15,2385,238500,pedestrian/bicycle,1038.988,997.342,-0.233,1.902
P15,2386,238600,pedestrian/bicycle,1038.965,997.531,-0.227,1.873
P15,2387,238700,pedestrian/bicycle,1038.943,997.717,-0.214,1.839
P15,2388,238800,pedestrian/bicycle,1038.922,997.899,-0.201,1.8
P15,2389,238900,pedestrian/bicycle,1038.903,998.077,-0.19,1.76
P15,2390,239000,pedestrian/bicycle,1038.884,998.251,-0.179,1.72
P15,2391,239100,pedestrian/bicycle,1038.867,998.421,-0.171,1.678
P15,2392,239200,pedestrian/bicycle,1038.85,998.586,-0.166,1.639
P15,2393,239300,pedestrian/bicycle,1038.833,998.749,-0.163,1.611
P15,2394,239400,pedestrian/bicycle,1038.817,998.909,-0.162,1.595
P15,2395,239500,pedestrian/bicycle,1038.801,999.068,-0.16,1.585
P15,2396,239600,pedestrian/bicycle,1038.785,999.227,-0.159,1.582
P15,2397,239700,pedestrian/bicycle,1038.769,999.385,-0.158,1.586
P15,2398,239800,pedestrian/bicycle,1038.753,999.544,-0.158,1.598
P15,2399,239900,pedestrian/bicycle,1038.738,999.705,-0.156,1.619
P15,2400,240000,pedestrian/bicycle,1038.722,999.868,-0.153,1.645
P15,2401,240100,pedestrian/bicycle,1038.707,1000.034,-0.152,1.672
P15,2402,240200,pedestrian/bicycle,1038.692,1000.202,-0.155,1.683
P15,2403,240300,pedestrian/bicycle,1038.676,1000.37,-0.16,1.672
P15,2404,240400,pedestrian/bicycle,1038.66,1000.536,-0.165,1.652
P15,2405,240500,pedestrian/bicycle,1038.643,1000.7,-0.167,1.632
P15,2406,240600,pedestrian/bicycle,1038.627,1000.862,-0.159,1.614
P15,2407,240700,pedestrian/bicycle,1038.612,1001.023,-0.141,1.605
P15,2408,240800,pedestrian/bicycle,1038.599,1001.184,-0.116,1.614
P15,2409,240900,pedestrian/bicycle,1038.589,1001.347,-0.088,1.646
P15,2410,241000,pedestrian/bicycle,1038.581,1001.514,-0.063,1.693
P15,2411,241100,pedestrian/bicycle,1038.576,1001.685,-0.043,1.731
P15,2412,241200,pedestrian/bicycle,1038.572,1001.86,-0.031,1.751
P15,2413,241300,pedestrian/bicycle,1038.57,1002.035,-0.023,1.751
P15,2414,241400,pedestrian/bicycle,1038.567,1002.209,-0.024,1.735
P15,2415,241500,pedestrian/bicycle,1038.564,1002.381,-0.043,1.714
P15,2416,241600,pedestrian/bicycle,1038.558,1002.552,-0.08,1.697
P15,2417,241700,pedestrian/bicycle,1038.547,1002.721,-0.13,1.686
P15,2418,241800,pedestrian/bicycle,1038.531,1002.889,-0.187,1.683
P15,2419,241900,pedestrian/bicycle,1038.51,1003.058,-0.242,1.682
P15,2420,242000,pedestrian/bicycle,1038.483,1003.226,-0.289,1.68
P15,2421,242100,pedestrian/bicycle,1038.453,1003.393,-0.323,1.673
P15,2422,242200,pedestrian/bicycle,1038.42,1003.56,-0.343,1.659
P15,2423,242300,pedestrian/bicycle,1038.385,1003.725,-0.349,1.639
P15,2424,242400,pedestrian/bicycle,1038.35,1003.888,-0.344,1.614
P15,2425,242500,pedestrian/bicycle,1038.317,1004.048,-0.33,1.586
P15,2426,242600,pedestrian/bicycle,1038.284,1004.205,-0.313,1.56
P15,2427,242700,pedestrian/bicycle,1038.254,1004.36,-0.293,1.534
P15,2428,242800,pedestrian/bicycle,1038.226,1004.512,-0.268,1.508
P15,2429,242900,pedestrian/bicycle,1038.201,1004.661,-0.235,1.477
P15,2430,243000,pedestrian/bicycle,1038.179,1004.807,-0.196,1.443
P15,2431,243100,pedestrian/bicycle,1038.162,1004.95,-0.154,1.41
P15,2432,243200,pedestrian/bicycle,1038.148,1005.089,-0.113,1.381
P15,2433,243300,pedestrian/bicycle,1038.139,1005.226,-0.075,1.361
P15,2434,243400,pedestrian/bicycle,1038.133,1005.362,-0.042,1.35
P15,2435,243500,pedestrian/bicycle,1038.13,1005.497,-0.015,1.35
P15,2436,243600,pedestrian/bicycle,1038.13,1005.633,0.007,1.361
P15,2437,243700,pedestrian/bicycle,1038.131,1005.77,0.024,1.382
P15,2438,243800,pedestrian/bicycle,1038.134,1005.909,0.035,1.411
P15,2439,243900,pedestrian/bicycle,1038.138,1006.052,0.042,1.445
P15,2440,244000,pedestrian/bicycle,1038.143,1006.199,0.044,1.48
P15,2441,244100,pedestrian/bicycle,1038.147,1006.348,0.042,1.511
P15,2442,244200,pedestrian/bicycle,1038.151,1006.5,0.036,1.537
P15,2443,244300,pedestrian/bicycle,1038.154,1006.655,0.026,1.562
P15,2444,244400,pedestrian/bicycle,1038.156,1006.813,0.012,1.587
P15,2445,244500,pedestrian/bicycle,1038.156,1006.973,-0.006,1.612
P15,2446,244600,pedestrian/bicycle,1038.155,1007.135,-0.028,1.632
P15,2447,244700,pedestrian/bicycle,1038.15,1007.299,-0.053,1.646
P15,2448,244800,pedestrian/bicycle,1038.144,1007.464,-0.081,1.65
P15,2449,244900,pedestrian/bicycle,1038.134,1007.628,-0.109,1.644
P15,2450,245000,pedestrian/bicycle,1038.122,1007.792,-0.136,1.63
P15,2451,245100,pedestrian/bicycle,1038.107,1007.954,-0.157,1.611
P15,2452,245200,pedestrian/bicycle,1038.091,1008.114,-0.167,1.591
P15,2453,245300,pedestrian/bicycle,1038.075,1008.273,-0.162,1.575
P15,2454,245400,pedestrian/bicycle,1038.06,1008.43,-0.142,1.565
P15,2455,245500,pedestrian/bicycle,1038.047,1008.586,-0.109,1.56
P15,2456,245600,pedestrian/bicycle,1038.038,1008.741,-0.073,1.553
P15,2457,245700,pedestrian/bicycle,1038.032,1008.896,-0.04,1.544
P15,2458,245800,pedestrian/bicycle,1038.03,1009.05,-0.014,1.537
P15,2459,245900,pedestrian/bicycle,1038.029,1009.204,0.005,1.53
P15,2460,246000,pedestrian/bicycle,1038.03,1009.356,0.018,1.519
P15,2461,246100,pedestrian/bicycle,1038.033,1009.507,0.029,1.502
P15,2462,246200,pedestrian/bicycle,1038.036,1009.656,0.043,1.477
P15,2463,246300,pedestrian/bicycle,1038.042,1009.802,0.06,1.443
P15,2464,246400,pedestrian/bicycle,1038.049,1009.944,0.08,1.399
P15,2465,246500,pedestrian/bicycle,1038.058,1010.081,0.104,1.345
P15,2466,246600,pedestrian/bicycle,1038.07,1010.213,0.133,1.286
P15,2467,246700,pedestrian/bicycle,1038.085,1010.339,0.166,1.227
P15,2468,246800,pedestrian/bicycle,1038.103,1010.458,0.199,1.169
P15,2469,246900,pedestrian/bicycle,1038.124,1010.573,0.23,1.117
P15,2470,247000,pedestrian/bicycle,1038.149,1010.682,0.262,1.075
P15,2471,247100,pedestrian/bicycle,1038.177,1010.788,0.297,1.047
P15,2472,247200,pedestrian/bicycle,1038.209,1010.893,0.338,1.04
P15,2473,247300,pedestrian/bicycle,1038.245,1010.998,0.389,1.058
P15,2474,247400,pedestrian/bicycle,1038.287,1011.106,0.451,1.1
P15,2475,247500,pedestrian/bicycle,1038.336,1011.218,0.521,1.158
P15,2476,247600,pedestrian/bicycle,1038.391,1011.337,0.594,1.212
P15,2477,247700,pedestrian/bicycle,1038.454,1011.46,0.661,1.246
P15,2478,247800,pedestrian/bicycle,1038.523,1011.585,0.717,1.251
P15,2479,247900,pedestrian/bicycle,1038.597,1011.709,0.754,1.229
P15,2480,248000,pedestrian/bicycle,1038.673,1011.829,0.768,1.188
P15,2481,248100,pedestrian/bicycle,1038.749,1011.946,0.758,1.135
P15,2482,248200,pedestrian/bicycle,1038.823,1012.056,0.727,1.075
P15,2483,248300,pedestrian/bicycle,1038.893,1012.161,0.679,1.015
P15,2484,248400,pedestrian/bicycle,1038.958,1012.259,0.621,0.957
P15,2485,248500,pedestrian/bicycle,1039.017,1012.352,0.554,0.897
P15,2486,248600,pedestrian/bicycle,1039.069,1012.439,0.483,0.835
P15,2487,248700,pedestrian/bicycle,1039.114,1012.519,0.412,0.77
P15,2488,248800,pedestrian/bicycle,1039.152,1012.593,0.348,0.707
P15,2489,248900,pedestrian/bicycle,1039.184,1012.661,0.295,0.65
P15,2490,249000,pedestrian/bicycle,1039.212,1012.723,0.257,0.603
P15,2491,249100,pedestrian/bicycle,1039.236,1012.782,0.232,0.57
P15,2492,249200,pedestrian/bicycle,1039.259,1012.838,0.221,0.553
P15,2493,249300,pedestrian/bicycle,1039.281,1012.893,0.217,0.548
